Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
11705,lak203d.map,100,50,evaluate_suitability_new,"[""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""crane""]","[""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities""]"
11706,lak203d.map,100,50,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""crane"", ""assembly""]","[""assembly"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""delivery"", ""item elevation""]"
11707,lak203d.map,100,50,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery""]","[""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""delivery"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""utilities""]"
11708,lak203d.map,100,50,evaluate_suitability_loose,"[""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery""]","[""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""debris""]"
11709,lak203d.map,100,50,evaluate_suitability_loose,"[""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""scaffolding""]","[""assembly"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold""]"
11710,lak203d.map,100,50,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""assembly""]","[""assembly"", ""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""utilities"", ""delivery"", ""utilities""]"
11711,lak203d.map,100,50,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""assembly""]","[""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""excavate""]"
11712,lak203d.map,100,50,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly""]","[""debris"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""assembly""]"
11713,lak203d.map,100,50,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer""]","[""debris"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""scaffold"", ""assembly""]"
11714,lak203d.map,100,50,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding""]","[""utilities"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""excavate""]"
11715,lak203d.map,100,50,evaluate_suitability_strict,"[""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator""]","[""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""excavate""]"
11716,lak203d.map,100,50,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""crane""]","[""debris"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate""]"
