Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
8664,den408d.map,100,10,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly""]","[""scaffold"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""delivery"", ""excavate""]"
8665,den408d.map,100,10,evaluate_suitability_loose,"[""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""delivery""]","[""assembly"", ""excavate"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""assembly""]"
8666,den408d.map,100,10,evaluate_suitability_strict,"[""crane"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane""]","[""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""item elevation""]"
8667,den408d.map,100,10,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer""]","[""utilities"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery""]"
8668,den408d.map,100,10,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""crane"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane""]","[""item elevation"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""scaffold""]"
8669,den408d.map,100,10,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly""]","[""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""lay bricks""]"
8670,den408d.map,100,10,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""crane"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""assembly""]","[""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""excavate""]"
8671,den408d.map,100,20,evaluate_suitability_new,"[""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""bricklayer""]","[""scaffold"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""debris""]"
8672,den408d.map,100,20,evaluate_suitability_new,"[""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""crane"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""assembly""]","[""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""item elevation"", ""item elevation"", ""excavate""]"
8673,den408d.map,100,20,evaluate_suitability_new,"[""delivery"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery""]","[""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold""]"
8674,den408d.map,100,20,evaluate_suitability_new,"[""crane"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer""]","[""debris"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""item elevation""]"
8675,den408d.map,100,20,evaluate_suitability_new,"[""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer""]","[""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""debris""]"
8676,den408d.map,100,20,evaluate_suitability_loose,"[""crane"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""crane""]","[""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""utilities"", ""utilities""]"
8677,den408d.map,100,20,evaluate_suitability_loose,"[""crane"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding""]","[""debris"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""delivery""]"
8678,den408d.map,100,20,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane""]","[""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""delivery""]"
