Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
4298,lak108d.map,100,30,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""crane""]","[""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold""]"
4299,lak108d.map,100,30,evaluate_suitability_loose,"[""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer""]","[""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""excavate"", ""excavate""]"
4300,lak108d.map,100,30,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""crane""]","[""lay bricks"", ""scaffold"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""delivery""]"
4301,lak108d.map,100,30,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""excavator""]","[""utilities"", ""debris"", ""item elevation"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""excavate""]"
4302,lak108d.map,100,30,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""excavator""]","[""debris"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation""]"
4303,lak108d.map,100,30,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""delivery""]","[""utilities"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""debris"", ""assembly""]"
4304,lak108d.map,100,30,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""crane""]","[""item elevation"", ""debris"", ""delivery"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities""]"
4305,lak108d.map,100,30,evaluate_suitability_strict,"[""crane"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding""]","[""assembly"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""delivery"", ""assembly""]"
4306,lak108d.map,100,30,evaluate_suitability_new,"[""delivery"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator""]","[""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""item elevation""]"
4307,lak108d.map,100,30,evaluate_suitability_new,"[""excavator"", ""crane"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer""]","[""debris"", ""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks""]"
4308,lak108d.map,100,30,evaluate_suitability_new,"[""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""crane""]","[""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly""]"
4309,lak108d.map,100,30,evaluate_suitability_new,"[""excavator"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""delivery""]","[""debris"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""assembly""]"
4310,lak108d.map,100,30,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer""]","[""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly""]"
