Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
10184,ost002d.map,100,30,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer""]","[""assembly"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation""]"
10185,ost002d.map,100,30,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""debris"", ""scaffold"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly""]"
10186,ost002d.map,100,30,evaluate_suitability_new,"[""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator""]","[""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery""]"
10187,ost002d.map,100,30,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly""]","[""delivery"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks""]"
10188,ost002d.map,100,30,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer""]","[""item elevation"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities""]"
10189,ost002d.map,100,30,evaluate_suitability_new,"[""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator""]","[""scaffold"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""lay bricks""]"
10190,ost002d.map,100,30,evaluate_suitability_new,"[""delivery"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding""]","[""debris"", ""debris"", ""debris"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold""]"
10191,ost002d.map,100,30,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""excavate"", ""item elevation"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""lay bricks""]"
10192,ost002d.map,100,30,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer""]","[""excavate"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly""]"
10193,ost002d.map,100,30,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator""]","[""delivery"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""debris""]"
10194,ost002d.map,100,30,evaluate_suitability_loose,"[""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""assembly""]","[""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""utilities"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""scaffold""]"
10195,ost002d.map,100,30,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane""]","[""scaffold"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""excavate""]"
10196,ost002d.map,100,30,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer""]","[""item elevation"", ""scaffold"", ""utilities"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate""]"
