Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
12974,den020d.map,50,50,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly""]","[""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""assembly""]"
12975,den020d.map,50,50,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding""]","[""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""item elevation""]"
12976,den020d.map,50,50,evaluate_suitability_new,"[""delivery"", ""crane"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly""]","[""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""item elevation""]"
12977,den020d.map,50,50,evaluate_suitability_new,"[""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""assembly""]","[""debris"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation""]"
12978,den020d.map,50,50,evaluate_suitability_new,"[""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator""]","[""delivery"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks""]"
12979,den020d.map,50,50,evaluate_suitability_new,"[""excavator"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""delivery""]","[""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""debris"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""debris""]"
12980,den020d.map,50,50,evaluate_suitability_new,"[""delivery"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator""]","[""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""debris""]"
12981,den020d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding""]","[""debris"", ""utilities"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks""]"
12982,den020d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""crane"", ""excavator""]","[""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""assembly"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""excavate""]"
12983,den020d.map,50,50,evaluate_suitability_loose,"[""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""assembly""]","[""delivery"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""debris""]"
12984,den020d.map,50,50,evaluate_suitability_loose,"[""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer""]","[""scaffold"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery""]"
12985,den020d.map,50,50,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""assembly""]","[""debris"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""excavate"", ""excavate"", ""assembly"", ""item elevation""]"
12986,den020d.map,50,50,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""assembly""]","[""assembly"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""utilities"", ""scaffold""]"
12987,den020d.map,50,50,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly""]","[""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities""]"
12988,den020d.map,50,50,evaluate_suitability_strict,"[""crane"", ""crane"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""assembly""]","[""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold""]"
12989,den020d.map,50,50,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery""]","[""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris""]"
12990,den020d.map,50,50,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding""]","[""item elevation"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""excavate"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate""]"
