Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
5856,lak107d.map,5,20,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""excavator""]","[""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""assembly""]"
5857,lak107d.map,5,20,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding""]","[""delivery"", ""excavate"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities""]"
5858,lak107d.map,5,20,evaluate_suitability_loose,"[""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding""]","[""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly""]"
5859,lak107d.map,5,20,evaluate_suitability_loose,"[""delivery"", ""crane"", ""crane"", ""assembly"", ""bricklayer""]","[""lay bricks"", ""excavate"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""delivery""]"
5860,lak107d.map,5,20,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane""]","[""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""utilities""]"
5861,lak107d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer""]","[""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""excavate"", ""assembly"", ""delivery""]"
5862,lak107d.map,5,20,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator""]","[""item elevation"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""excavate"", ""utilities"", ""debris"", ""debris"", ""excavate""]"
5863,lak107d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""utilities"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold""]"
5864,lak107d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator""]","[""assembly"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""assembly"", ""assembly"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""debris""]"
5865,lak107d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""delivery""]","[""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks""]"
5866,lak107d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly""]","[""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks""]"
5867,lak107d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""assembly"", ""assembly"", ""excavator""]","[""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""scaffold"", ""assembly"", ""excavate""]"
5868,lak107d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer""]","[""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold""]"
5869,lak107d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer""]","[""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""excavate""]"
5870,lak107d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""excavator""]","[""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""assembly""]"
5871,lak107d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator""]","[""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks""]"
5872,lak107d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding""]","[""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""item elevation""]"
5873,lak107d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""assembly""]","[""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""item elevation""]"
5874,lak107d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator""]","[""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""assembly""]"
5875,lak107d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery""]","[""delivery"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""lay bricks"", ""debris""]"
5876,lak107d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery""]","[""assembly"", ""debris"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""utilities""]"
5877,lak107d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""crane"", ""assembly"", ""bricklayer""]","[""scaffold"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""excavate""]"
5878,lak107d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator""]","[""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""delivery""]"
5879,lak107d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""crane"", ""crane"", ""bricklayer""]","[""debris"", ""assembly"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""scaffold"", ""lay bricks""]"
5880,lak107d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""crane""]","[""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""delivery""]"
5881,lak107d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""crane""]","[""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks""]"
5882,lak107d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding""]","[""excavate"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""assembly"", ""lay bricks""]"
5883,lak107d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""excavator""]","[""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""debris"", ""scaffold"", ""assembly"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""item elevation""]"
5884,lak107d.map,5,50,evaluate_suitability_new,"[""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""delivery""]","[""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""excavate""]"
5885,lak107d.map,5,50,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding""]","[""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""item elevation""]"
5886,lak107d.map,5,50,evaluate_suitability_new,"[""crane"", ""crane"", ""scaffolding"", ""excavator"", ""excavator""]","[""scaffold"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities""]"
5887,lak107d.map,5,50,evaluate_suitability_new,"[""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""crane""]","[""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""assembly""]"
5888,lak107d.map,5,50,evaluate_suitability_new,"[""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding""]","[""delivery"", ""debris"", ""delivery"", ""assembly"", ""debris"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities""]"
5889,lak107d.map,5,50,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding""]","[""assembly"", ""scaffold"", ""lay bricks"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""utilities"", ""delivery""]"
