Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
2804,den101d.map,100,50,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""bricklayer""]","[""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""delivery"", ""utilities""]"
2805,den101d.map,100,50,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer""]","[""scaffold"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks""]"
2806,den101d.map,100,50,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""crane""]","[""item elevation"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""assembly"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""lay bricks""]"
2807,den101d.map,100,50,evaluate_suitability_strict,"[""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer""]","[""excavate"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""assembly""]"
2808,den101d.map,100,50,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding""]","[""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""delivery""]"
2809,den101d.map,100,50,evaluate_suitability_strict,"[""crane"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding""]","[""utilities"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""utilities"", ""assembly"", ""scaffold""]"
2810,den101d.map,100,50,evaluate_suitability_strict,"[""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""crane"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""delivery""]","[""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""utilities"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""lay bricks""]"
2811,den101d.map,100,50,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""excavator""]","[""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""debris""]"
2812,den101d.map,100,50,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer""]","[""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate""]"
2813,den101d.map,100,50,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""assembly""]","[""assembly"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate"", ""delivery""]"
2814,den101d.map,100,50,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane""]","[""excavate"", ""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate""]"
2815,den101d.map,100,50,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly""]","[""excavate"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold""]"
