Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
6614,den009d.map,100,50,evaluate_suitability_new,"[""delivery"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator""]","[""item elevation"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""delivery""]"
6615,den009d.map,100,50,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""crane""]","[""delivery"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks""]"
6616,den009d.map,100,50,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly""]","[""excavate"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""debris""]"
6617,den009d.map,100,50,evaluate_suitability_new,"[""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""assembly""]","[""utilities"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""delivery"", ""excavate""]"
6618,den009d.map,100,50,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly""]","[""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""utilities""]"
6619,den009d.map,100,50,evaluate_suitability_new,"[""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding""]","[""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""scaffold"", ""assembly""]"
6620,den009d.map,100,50,evaluate_suitability_new,"[""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery""]","[""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""debris""]"
6621,den009d.map,100,50,evaluate_suitability_loose,"[""delivery"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane""]","[""excavate"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""utilities""]"
6622,den009d.map,100,50,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer""]","[""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""lay bricks"", ""assembly""]"
6623,den009d.map,100,50,evaluate_suitability_loose,"[""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery""]","[""debris"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities""]"
6624,den009d.map,100,50,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery""]","[""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold""]"
6625,den009d.map,100,50,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""assembly""]","[""excavate"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold""]"
