Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
5664,lak108d.map,100,50,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding""]","[""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""assembly"", ""debris"", ""excavate""]"
5665,lak108d.map,100,50,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane""]","[""debris"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""assembly""]"
5666,lak108d.map,100,50,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator""]","[""debris"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""excavate""]"
5667,lak108d.map,100,50,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding""]","[""debris"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""utilities""]"
5668,lak108d.map,100,50,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery""]","[""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""lay bricks"", ""debris"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate""]"
5669,lak108d.map,100,50,evaluate_suitability_loose,"[""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly""]","[""utilities"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""item elevation"", ""assembly""]"
5670,lak108d.map,100,50,evaluate_suitability_loose,"[""excavator"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly""]","[""delivery"", ""scaffold"", ""debris"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery""]"
5671,lak108d.map,100,50,evaluate_suitability_loose,"[""assembly"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""assembly""]","[""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold""]"
5672,lak108d.map,100,50,evaluate_suitability_loose,"[""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""crane"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""excavator""]","[""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""excavate"", ""assembly"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""assembly""]"
5673,lak108d.map,100,50,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly""]","[""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""scaffold""]"
5674,lak108d.map,100,50,evaluate_suitability_loose,"[""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery""]","[""debris"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""delivery""]"
5675,lak108d.map,100,50,evaluate_suitability_loose,"[""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer""]","[""excavate"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""excavate"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""delivery""]"
