Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
97,den202d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly""]","[""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""scaffold""]"
98,den202d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding""]","[""delivery"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""debris""]"
99,den202d.map,5,20,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery""]","[""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""lay bricks""]"
100,den202d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""excavator""]","[""assembly"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""debris""]"
101,den202d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""crane"", ""delivery"", ""crane"", ""crane""]","[""debris"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""utilities""]"
102,den202d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding""]","[""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""assembly"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold""]"
103,den202d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator""]","[""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate""]"
104,den202d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer""]","[""debris"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks""]"
105,den202d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator""]","[""excavate"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""delivery""]"
106,den202d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""crane""]","[""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly""]"
107,den202d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""excavator""]","[""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""scaffold""]"
108,den202d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""delivery"", ""crane"", ""crane""]","[""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""excavate""]"
109,den202d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator""]","[""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""debris""]"
110,den202d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding""]","[""delivery"", ""assembly"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""assembly""]"
111,den202d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery""]","[""assembly"", ""scaffold"", ""item elevation"", ""delivery"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities""]"
112,den202d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator""]","[""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities""]"
113,den202d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding""]","[""lay bricks"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""item elevation""]"
114,den202d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly""]","[""debris"", ""debris"", ""debris"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""item elevation""]"
115,den202d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""crane"", ""excavator"", ""delivery"", ""excavator""]","[""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""scaffold""]"
116,den202d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer""]","[""scaffold"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""utilities""]"
117,den202d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly""]","[""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""assembly""]"
118,den202d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""delivery"", ""crane"", ""delivery""]","[""delivery"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""delivery""]"
119,den202d.map,5,20,evaluate_suitability_strict,"[""crane"", ""crane"", ""crane"", ""scaffolding"", ""delivery""]","[""scaffold"", ""delivery"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold""]"
120,den202d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer""]","[""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks""]"
121,den202d.map,5,50,evaluate_suitability_new,"[""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""delivery""]","[""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""assembly""]"
122,den202d.map,5,50,evaluate_suitability_new,"[""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""assembly""]","[""debris"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""item elevation""]"
123,den202d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding""]","[""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""scaffold"", ""utilities"", ""excavate""]"
124,den202d.map,5,50,evaluate_suitability_new,"[""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding""]","[""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""delivery"", ""item elevation""]"
125,den202d.map,5,50,evaluate_suitability_new,"[""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator""]","[""utilities"", ""assembly"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""lay bricks""]"
126,den202d.map,5,50,evaluate_suitability_new,"[""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane""]","[""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""utilities"", ""item elevation""]"
127,den202d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer""]","[""delivery"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""scaffold""]"
128,den202d.map,5,50,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery""]","[""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""debris"", ""assembly"", ""scaffold""]"
129,den202d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly""]","[""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""debris""]"
