Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
4670,lak102d.map,100,20,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding""]","[""excavate"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""assembly""]"
4671,lak102d.map,100,20,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer""]","[""assembly"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks""]"
4672,lak102d.map,100,20,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""excavator""]","[""debris"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""item elevation""]"
4673,lak102d.map,100,20,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer""]","[""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks""]"
4674,lak102d.map,100,20,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly""]","[""debris"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation""]"
4675,lak102d.map,100,20,evaluate_suitability_strict,"[""excavator"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator""]","[""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""utilities""]"
4676,lak102d.map,100,20,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane""]","[""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""utilities"", ""delivery"", ""excavate""]"
4677,lak102d.map,100,20,evaluate_suitability_strict,"[""crane"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding""]","[""assembly"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks""]"
4678,lak102d.map,100,20,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""excavator""]","[""excavate"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold""]"
4679,lak102d.map,100,20,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer""]","[""debris"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate""]"
4680,lak102d.map,100,20,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator""]","[""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""scaffold""]"
4681,lak102d.map,100,50,evaluate_suitability_new,"[""crane"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""crane""]","[""scaffold"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""assembly""]"
4682,lak102d.map,100,50,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane""]","[""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""excavate""]"
4683,lak102d.map,100,50,evaluate_suitability_new,"[""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""delivery""]","[""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""debris"", ""debris"", ""item elevation""]"
