Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
801,den405d.map,100,20,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer""]","[""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""delivery""]"
802,den405d.map,100,20,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""crane""]","[""lay bricks"", ""delivery"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""delivery""]"
803,den405d.map,100,20,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane""]","[""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""assembly""]"
804,den405d.map,100,20,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly""]","[""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""item elevation"", ""assembly""]"
805,den405d.map,100,20,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""crane""]","[""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""assembly""]"
806,den405d.map,100,20,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer""]","[""delivery"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""item elevation""]"
807,den405d.map,100,20,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""assembly""]","[""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""delivery""]"
808,den405d.map,100,20,evaluate_suitability_loose,"[""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""crane""]","[""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""assembly""]"
809,den405d.map,100,20,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""delivery""]","[""delivery"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""excavate"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""excavate"", ""assembly""]"
810,den405d.map,100,20,evaluate_suitability_loose,"[""delivery"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""delivery""]","[""utilities"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""utilities""]"
811,den405d.map,100,20,evaluate_suitability_loose,"[""crane"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""delivery""]","[""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold""]"
812,den405d.map,100,20,evaluate_suitability_loose,"[""crane"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""delivery""]","[""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""delivery""]"
813,den405d.map,100,20,evaluate_suitability_loose,"[""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""bricklayer"", ""bricklayer""]","[""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""assembly"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""debris""]"
814,den405d.map,100,20,evaluate_suitability_loose,"[""bricklayer"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""assembly""]","[""excavate"", ""excavate"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate""]"
815,den405d.map,100,20,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator""]","[""utilities"", ""delivery"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks""]"
