Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
2977,den201d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""assembly"", ""excavator"", ""crane""]","[""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""item elevation""]"
2978,den201d.map,5,20,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer""]","[""assembly"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold""]"
2979,den201d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding""]","[""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery""]"
2980,den201d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""crane"", ""crane"", ""scaffolding""]","[""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""delivery""]"
2981,den201d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery""]","[""excavate"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""scaffold""]"
2982,den201d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""crane"", ""assembly"", ""excavator"", ""scaffolding""]","[""assembly"", ""utilities"", ""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""debris""]"
2983,den201d.map,5,20,evaluate_suitability_strict,"[""crane"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer""]","[""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""item elevation"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation""]"
2984,den201d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""crane"", ""crane"", ""bricklayer""]","[""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold""]"
2985,den201d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery""]","[""item elevation"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""delivery""]"
2986,den201d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""crane"", ""delivery"", ""excavator""]","[""scaffold"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""debris""]"
2987,den201d.map,5,20,evaluate_suitability_strict,"[""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery""]","[""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation""]"
2988,den201d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""assembly""]","[""excavate"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold""]"
2989,den201d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane""]","[""assembly"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""delivery""]"
2990,den201d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""excavator""]","[""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold""]"
2991,den201d.map,5,20,evaluate_suitability_strict,"[""crane"", ""delivery"", ""delivery"", ""excavator"", ""assembly""]","[""excavate"", ""delivery"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""utilities"", ""scaffold""]"
2992,den201d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator""]","[""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""assembly"", ""utilities""]"
2993,den201d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""assembly""]","[""assembly"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly""]"
2994,den201d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly""]","[""delivery"", ""excavate"", ""lay bricks"", ""utilities"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold""]"
2995,den201d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly""]","[""item elevation"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""item elevation""]"
2996,den201d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""excavator"", ""delivery"", ""crane""]","[""scaffold"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""excavate""]"
2997,den201d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""item elevation""]"
2998,den201d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""excavator"", ""excavator"", ""excavator""]","[""debris"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""assembly"", ""debris""]"
2999,den201d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly""]","[""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""utilities""]"
3000,den201d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""assembly"", ""assembly"", ""assembly""]","[""debris"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks""]"
3001,den201d.map,5,50,evaluate_suitability_new,"[""crane"", ""delivery"", ""crane"", ""bricklayer"", ""crane""]","[""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""utilities""]"
3002,den201d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""delivery"", ""crane"", ""delivery""]","[""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""debris"", ""excavate"", ""debris""]"
3003,den201d.map,5,50,evaluate_suitability_new,"[""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""crane""]","[""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""assembly""]"
3004,den201d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""crane"", ""scaffolding"", ""delivery"", ""assembly""]","[""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation""]"
3005,den201d.map,5,50,evaluate_suitability_new,"[""delivery"", ""assembly"", ""delivery"", ""excavator"", ""excavator""]","[""delivery"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery""]"
3006,den201d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""crane"", ""delivery"", ""bricklayer""]","[""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""debris""]"
3007,den201d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""excavator""]","[""debris"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks""]"
3008,den201d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""scaffolding""]","[""item elevation"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities""]"
3009,den201d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding""]","[""utilities"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold""]"
