Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
9519,den308d.map,100,50,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""delivery""]","[""item elevation"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""utilities"", ""item elevation""]"
9520,den308d.map,100,50,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""crane""]","[""debris"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""excavate""]"
9521,den308d.map,100,50,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""excavator"", ""excavator""]","[""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""excavate"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""debris"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""assembly""]"
9522,den308d.map,100,50,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator""]","[""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""utilities""]"
9523,den308d.map,100,50,evaluate_suitability_strict,"[""delivery"", ""crane"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer""]","[""delivery"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly""]"
9524,den308d.map,100,50,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""excavator""]","[""debris"", ""excavate"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""delivery""]"
9525,den308d.map,100,50,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""assembly""]","[""delivery"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""assembly"", ""item elevation""]"
9526,den308d.map,100,50,evaluate_suitability_strict,"[""excavator"", ""crane"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""assembly""]","[""item elevation"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""utilities"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""debris"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""utilities""]"
9527,den308d.map,100,50,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""assembly"", ""scaffolding""]","[""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""excavate""]"
9528,den308d.map,100,50,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""delivery""]","[""item elevation"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""delivery"", ""assembly""]"
9529,den308d.map,100,50,evaluate_suitability_strict,"[""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""excavator"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""excavator"", ""assembly"", ""crane""]","[""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""excavate""]"
9530,den308d.map,100,50,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding""]","[""debris"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""lay bricks"", ""utilities"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation""]"
