Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
12375,den203d.map,100,50,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""crane"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""scaffolding"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""crane"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""delivery"", ""excavator"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""delivery"", ""scaffolding"", ""excavator""]","[""utilities"", ""debris"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""scaffold""]"
12376,den203d.map,100,50,evaluate_suitability_new,"[""crane"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""crane"", ""excavator"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""assembly"", ""delivery""]","[""utilities"", ""debris"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""utilities""]"
12377,den203d.map,100,50,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""delivery"", ""crane"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane"", ""crane"", ""excavator"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""excavator"", ""excavator"", ""crane"", ""crane"", ""crane"", ""crane"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""excavator"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""excavator""]","[""delivery"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks""]"
12378,den203d.map,100,50,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""crane""]","[""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery""]"
12379,den203d.map,100,50,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""assembly"", ""excavator"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane"", ""crane"", ""assembly"", ""delivery"", ""crane"", ""excavator"", ""excavator"", ""delivery"", ""assembly"", ""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator"", ""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly""]"
12380,den203d.map,100,50,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly""]","[""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""item elevation"", ""utilities""]"
12381,den203d.map,100,50,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""excavator"", ""crane"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""excavator"", ""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""excavator"", ""crane"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""assembly"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""crane""]","[""utilities"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities""]"
12382,den203d.map,100,50,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""crane"", ""scaffolding"", ""crane"", ""crane"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""excavator"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""crane"", ""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery""]","[""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""assembly"", ""scaffold"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""utilities""]"
12383,den203d.map,100,50,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""delivery"", ""excavator"", ""delivery"", ""assembly"", ""delivery"", ""crane"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""crane"", ""assembly"", ""delivery"", ""excavator"", ""excavator"", ""assembly"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""scaffolding"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""excavator"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""excavator"", ""excavator""]","[""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""scaffold""]"
12384,den203d.map,100,50,evaluate_suitability_loose,"[""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly"", ""bricklayer"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""assembly"", ""delivery"", ""scaffolding"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding"", ""scaffolding"", ""crane"", ""crane"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""excavator"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""delivery"", ""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""scaffolding"", ""crane"", ""excavator"", ""delivery"", ""scaffolding"", ""crane"", ""assembly"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly""]","[""assembly"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""lay bricks""]"
12385,den203d.map,100,50,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""bricklayer"", ""assembly"", ""delivery"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""delivery"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""excavator"", ""excavator"", ""bricklayer"", ""crane"", ""crane"", ""bricklayer"", ""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""assembly"", ""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""excavator"", ""scaffolding"", ""crane"", ""assembly"", ""crane"", ""delivery"", ""assembly"", ""excavator"", ""excavator"", ""delivery"", ""crane"", ""delivery"", ""crane"", ""crane"", ""assembly"", ""crane"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""crane"", ""assembly"", ""crane"", ""assembly"", ""crane"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""bricklayer"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer"", ""delivery"", ""bricklayer"", ""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""bricklayer""]","[""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""debris"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""scaffold"", ""debris"", ""utilities""]"
12386,den203d.map,100,50,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""crane"", ""bricklayer"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""crane"", ""delivery"", ""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""scaffolding"", ""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""bricklayer"", ""assembly"", ""delivery"", ""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane"", ""excavator"", ""crane"", ""bricklayer"", ""crane"", ""crane"", ""delivery"", ""crane"", ""crane"", ""crane"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery"", ""excavator""]","[""scaffold"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""debris""]"
